# column 1: time
# column 2:  model magnitude
-4.5, 19.984
-3.5, 18.752
-2.5, 18.225
-1.5, 17.979
-0.5, 17.916
0.5, 17.968
1.5, 18.088
2.5, 18.258
3.5, 18.473
4.5, 18.757
5.5, 19.084
6.5, 19.378
7.5, 19.663
8.5, 19.916
9.5, 20.136
10.5, 20.326
11.5, 20.477
12.5, 20.670
13.5, 20.800
14.5, 20.900
15.5, 20.963
16.5, 21.006
17.5, 21.063
18.5, 21.082
19.5, 21.053
20.5, 21.126
21.5, 21.204
22.5, 21.199
23.5, 21.141
24.5, 21.032
